,Winner1,Winner2,Loser1,Loser2
170,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480808,/player/Diane Tran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47207
171,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Dxv,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034705,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480845,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412
172,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480813,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480743
173,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9499422
174,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9528426,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9503690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9549930,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/675
175,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534124,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534118,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480753,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480756
176,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/67202,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533909,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2814
177,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9504082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9542679
178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480779,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9514485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480797
179,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20126633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480811,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033950
180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533887,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9990011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480869
181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483619,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490119,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490110
182,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12072869,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12079393,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9509199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/80971
183,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466604
184,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0850629,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20196079
185,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480753,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480756,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534409
186,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480869,/player/Elliot Tu,/player/Cherin Koh
187,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034050,/player/Trevor Taylor,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480853
188,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480891,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401128,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480970,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401717
189,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035523,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533265,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018440
190,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480768,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480759,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534391
191,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480767,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483316
192,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9514379,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480763,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Jihan Yin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Catherine Lin
193,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71622781
194,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9542679,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/4401129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000
195,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9504082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034050
196,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2814,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9514485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480797
197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin,/player/Trevor Taylor,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480853
198,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9509199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/80971,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9530886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534465
199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534391,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533265,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018440
200,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490119,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490110,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480813,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480743
201,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534124,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534118
202,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480779,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9504082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480770
203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/67202,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533909,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034050
204,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533887,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9990011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9514485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480797
205,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9514379,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480763,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480745,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480767
206,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480753,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480756
207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480768,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480759,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035523,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47594
208,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480738
209,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47589,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12072869,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12079393
210,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483619
211,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483537,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12077190,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13039373
212,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480790,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/JamminD,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jennychu
213,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71622781,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534408,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534409
214,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480845,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412,/player/Trevor Taylor,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480853
215,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9485943,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483619
216,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9528426,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9503690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9526050,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10015861
217,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034705
218,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480808,/player/Diane Tran,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480869
219,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9523240,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533906,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480845,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035412
220,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12074770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13058723,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12077190,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13039373
221,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/67202,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533909,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480779
222,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533887,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9990011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9523240,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533906
223,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483537,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480790
224,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47589
225,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480768,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480759,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466531
226,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9514379,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480763
227,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12074770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13058723,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47687
228,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534391
229,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483316,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614360,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71622781
230,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490119,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490110,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9509199,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/80971
231,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480808,/player/Diane Tran
232,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2814,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9504082,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480770
233,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480891,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401128,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Dxv,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034705
234,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483339,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9549471,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534385,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9534391
235,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9542679,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin
236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20126633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9533887,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/9990011
237,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466556,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483316
238,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12074770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13058723,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490119,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9490110
239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480811,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3080,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Jihan Yin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Catherine Lin
240,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483537,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483512
241,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480768,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480759
242,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9528426,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9503690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Muffin
243,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466531
244,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12074770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13058723,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480738
245,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2814,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9542679
246,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480891,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401128,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/20126633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033433
247,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483339,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9549471
248,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47207
249,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480811,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3080
250,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9528426,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9503690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466594
251,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9466540
252,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9520337,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9520351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480737,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480735
253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12074770,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12072869,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9480769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47616
254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034061,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9483467,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/The Yellow Flash
